date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2024-06-05,0.008465679676985083,3831.3549999999996,3875.2360000000003,41.19931658837111,0.011579708952818357,0.03362425460942675,0.02610847829125786,0.045302864351376426,1
2024-06-06,0.022407879459221514,3824.8650000000002,3872.385,50.22021048119996,0.012804843507990946,0.008888014553267487,0.025704655715228317,0.004837466822683378,1
2024-06-07,0.016590956558061754,3824.8675000000003,3872.046,55.75397867574503,0.013468637913488514,0.020539931818380985,0.02653776420366477,0.010372901024306103,0
2024-06-10,-0.00905250452625228,3820.4125,3871.67,52.28221514587191,0.013855629577794433,-0.0013288879633664985,0.02654091756444044,-0.000447762392777884,0
2024-06-11,-0.0017104206079767703,3817.9575000000004,3871.8940000000002,51.63391101097205,0.013853038750662783,0.00024291463162962046,0.026516406339446845,-0.0015096151335151076,0
2024-06-12,-0.005308792606630086,3815.5199999999995,3871.0009999999997,49.58234300697601,0.013585866730488066,0.0024973296625596664,0.026284576538696147,0.0038094184274455323,0
2024-06-13,0.012135763965915425,3814.3799999999997,3870.229,54.05282203439058,0.012269509151520159,0.00325644911985834,0.02591621672677286,-0.0009700351337105229,0
2024-06-14,-0.011887111122571348,3814.2775,3869.1940000000004,49.37827068846762,0.011287909353682209,0.002850561351174452,0.025907920822405617,0.0031155522833006266,0
2024-06-18,-0.004423219947547685,3812.46,3866.55,47.74338195268625,0.011489062979985757,0.003933417428064967,0.02395906941834658,0.00877764889404431,1
2024-06-19,-0.0035123587848286952,3811.535,3862.518,46.43446365684919,0.011673246569919783,-0.0017785965642099777,0.011294073322516345,0.01897567251972121,1
2024-06-20,-0.0038009311623746767,3809.2974999999997,3858.678,45.00169535035672,0.011605902147628407,0.0021687361796223215,0.006503808671476714,0.007494447746558386,1
2024-06-21,0.006205030034985848,3805.1625,3855.442,47.82145564180241,0.009186212557131783,-0.0027962829380066,0.006602253387280494,-0.0023521119280849323,1
2024-06-24,0.0015876139867481154,3803.5275,3852.8469999999998,48.55275834508946,0.0070705587631400505,0.0015637565901169825,0.002336639645660259,0.0008226637076582666,1
2024-06-25,0.005672290924334522,3803.0975,3849.923,51.18914349910228,0.0069657343833132825,0.007793829937738694,0.0029895577357411047,0.017446442679911467,1
2024-06-26,0.0045330797587568306,3803.8950000000004,3847.012,53.262108224279004,0.007123625465806757,0.006218040326626317,0.0031953356705821867,0.00502794358058023,1
2024-06-27,0.02030680654071082,3810.4199999999996,3846.8709999999996,61.239517217410196,0.009244378723635871,0.007361073870492119,0.003535030940402789,-0.0011197170444765536,1
2024-06-28,-0.007625535376129533,3818.8224999999998,3847.498,57.21038268515596,0.009110040741576923,-0.0014098858366778932,0.0038035763029261606,-0.008881621925610705,1
2024-07-01,0.018966996657402868,3834.1850000000004,3849.822,63.57993886378186,0.009583795853936374,0.005470500528933053,0.003912164511074468,0.004441918335570172,1
2024-07-02,0.009853702679603948,3849.9125,3853.6459999999997,66.42887281534092,0.009282856591089916,-0.0007497323124272537,0.004046389364294432,-0.00773470154399214,0
2024-07-03,-0.01298103250858762,3862.425,3855.659,59.73436170214097,0.010654031886722811,0.006742290306066545,0.003968821281396468,0.017657342322223712,0
2024-07-04,0.014047033604438486,3876.15,3858.5840000000003,63.91699894693472,0.010646369757322034,0.0006443909167646034,0.004042958396016867,0.0002721831632579441,0
2024-07-05,-0.0022755816411543783,3885.22,3862.199,62.76361436928943,0.010966199685292131,0.0008929251115641357,0.0035896944914026395,-0.008348759126011962,1
2024-07-08,-0.004636322847599628,3890.1825,3865.0190000000002,60.37846085866424,0.01136395015719563,-0.00013566931221820067,0.003726671221485141,-0.004454015212583928,1
2024-07-09,-0.001928278072723555,3896.5225,3868.302,59.372556695216105,0.011536104580897943,0.004631885380881551,0.003423179271580626,0.0027276646231435553,1
2024-07-10,-0.019156943921716185,3899.375,3869.081,50.40540220908962,0.013619159395627545,-0.004450911055449147,0.003923263584348818,-0.007219110955547725,1
2024-07-11,0.003722036759909342,3903.9775,3871.1419999999994,51.89642702535027,0.011979825879971559,-0.00034944263899083783,0.0034611270124333066,0.0015587486323824784,1
2024-07-12,0.06632770089456375,3919.2675000000004,3877.555,69.53758934357265,0.02384146784972347,0.007657525204649573,0.003884086118148766,0.0001578323590771813,1
2024-07-15,-0.003525376737293695,3936.125,3884.0710000000004,68.01514489975938,0.023667718539022234,0.0034507175900890807,0.0037352715890318047,0.00338568715103027,1
2024-07-16,0.0022186510601553966,3954.2924999999996,3889.2189999999996,68.48118797417462,0.02361485325293166,0.001069684016155037,0.0036385276959740075,-0.001126660680686009,1
2024-07-18,0.03281120989840747,3979.9849999999997,3895.9510000000005,74.42847284793646,0.024345647527307803,0.0076321456141064115,0.003775288315854336,0.004273161719799523,1
2024-07-19,-0.003047120297528849,4005.7425000000003,3902.46,73.00556154667018,0.024532616506014574,-0.010884707580586794,0.005593317117126002,-0.006748294872550131,1
2024-07-22,-0.0034980476013386497,4029.5724999999998,3909.0030000000006,71.32491868082637,0.024587239882768733,-0.0008825603626446687,0.005623478341134564,0.00028316904426617384,1
2024-07-23,0.0034986646763150997,4053.85,3917.1719999999996,72.01637213384657,0.02429491955068662,-0.0012321878474453873,0.005653792646900341,-0.009603981606873702,1
2024-07-24,0.0009064813415922135,4077.2400000000002,3924.341,72.20404347030723,0.024185838555089247,-0.002677799996323338,0.0055554962289141715,-0.0089091376117022,1
2024-07-25,0.0037735849056603765,4100.5725,3932.7669999999994,73.01607427441151,0.02233879371583532,-0.00030311098367707956,0.0053425592046509535,-0.008345187754545291,1
2024-07-26,0.015118565644881565,4123.2575,3942.9159999999997,76.04670519642703,0.022255406859464835,0.017567329479105664,0.007607038527149173,0.008001768563778766,0
2024-07-29,-0.0015383388219742944,4147.1050000000005,3952.5190000000002,75.10836762733,0.011330526976394742,5.0332496471794386e-05,0.007370628597653568,0.0021502672238258302,0
2024-07-30,-0.0035949875602018233,4166.4625,3963.1440000000002,72.84962124889873,0.011336142609750093,0.0008535961765334665,0.00733518872675286,0.001810091185410423,0
2024-07-31,0.004581534126702369,4184.86,3973.822,73.92209332575837,0.011304069163673009,0.003775550844218989,0.00738290916138392,0.0010504997155300622,0
2024-08-01,0.002679375648465987,4206.4525,3985.36,74.5579436051266,0.00562938905526644,0.0023946792031630526,0.007070019196358022,0.00020561204498625862,0
2024-08-02,-0.025937549748697997,4219.557500000001,3994.3810000000003,59.41472095484002,0.010449441784335795,-0.011722888820474342,0.007228012399567174,-0.004147273291443598,0
2024-08-05,-0.02988524532751191,4226.72,3999.613,47.70411011767907,0.014034933854758428,-0.026786472851438536,0.011354692459512147,-0.02449944157904116,1
2024-08-06,0.003886836500162305,4235.620000000001,4006.047,49.0681350430071,0.014055548581422155,-0.0026210113237665755,0.01135535919630045,-0.0068633576951254716,1
2024-08-07,0.007012370540851576,4246.3675,4013.115,51.53378748416568,0.014373187579259308,0.012710195456506312,0.012252515766087468,0.007451510905900349,1
2024-08-08,-0.006642145484412332,4259.5375,4019.768,49.09249186125281,0.014253774862340822,-0.007428747813561065,0.012451314726774177,0.0007522097408168005,1
2024-08-09,0.013468981797701618,4274.79,4028.27,53.836484240644616,0.014022912222571193,0.010386864037815746,0.01141802762647762,0.006535517687567216,1
2024-08-12,-0.007827372154892154,4275.375,4037.461,50.83196229671945,0.014061303952477311,-0.0008412844977941925,0.011405110593171225,0.001851063197614966,1
2024-08-13,0.0003098447201268506,4276.7625,4047.981,50.947748729908774,0.014134795342094131,-0.008543146999630324,0.01153681472479332,-0.01475148755534772,1
2024-08-14,0.023421770571486533,4282.6025,4059.829,58.84067265926003,0.016447703975550256,0.00019677699987563635,0.011362026662469556,-0.0020980557615258855,1
2024-08-16,0.028124090565159188,4287.6275000000005,4073.85,66.06674895682781,0.019011943556265894,0.016459746311157097,0.012901338641442108,0.01587860189473389,1
2024-08-19,0.016745734310073424,4297.0075,4088.7209999999995,69.58682439767654,0.017087770016330883,0.001283558431450782,0.012439287481269996,-0.0029406000764101714,1
2024-08-20,0.007416481069042247,4308.805,4102.579,71.04350147033354,0.0119628020443383,0.005135791215029606,0.00838434347693876,0.008632405071835825,0
2024-08-21,0.006234386399310177,4321.2625,4115.73,72.25540877697001,0.011882984912755199,0.002888798466325504,0.008176181663787542,-0.0023148170930346046,0
2024-08-22,-0.010875535537734793,4331.05,4128.596,66.95796474368318,0.013431829220221313,0.0016673260611541618,0.007467776995674236,0.005921806116338857,1
2024-08-23,-0.008462905375388852,4338.12,4140.832,63.121944886625144,0.013648463998071394,0.0004695403341192783,0.0067264601892671775,-0.0010247971490044971,1
2024-08-26,0.008635946145747031,4343.85,4154.248,65.28881149183115,0.01347269506011499,0.007551418736139404,0.006429488909063454,0.004214322807506665,1
2024-08-27,-0.0011771368921364989,4349.6525,4166.628,64.7257222328474,0.01284334284410355,0.0002858787873942781,0.006371552075466106,0.0025543470822964043,1
2024-08-28,0.0019790311641818548,4356.6875,4180.108,65.26744124742552,0.012756749923978312,0.0013830180571794415,0.005055885028597186,-0.0026307193525583195,0
2024-08-29,0.0012760621830649743,4363.01,4194.042,65.63463847024211,0.011487681281252504,0.003975674936682605,0.0049011328496839715,0.00017401896806745754,0
2024-08-30,0.00929784121636601,4370.842500000001,4209.083,68.27023130891422,0.008403805309751168,0.0033377133780880808,0.0022865140510747247,0.0038756469593521636,0
2024-09-02,-0.007180894866867904,4382.742499999999,4223.759,64.14078214482524,0.00744007456553518,0.0016959965763059248,0.0022597269261439828,0.00172440653541317,0
2024-09-03,-0.0019243317370963853,4400.6075,4237.791,63.0481121431232,0.007082929153406497,4.5492845755390476e-05,0.0022582143400021438,0.004851325487878366,0
2024-09-04,-0.0073354238922069825,4416.01,4251.04,58.934549093751734,0.007008517282103182,-0.003210066515426213,0.002839352443683892,-0.005588218792743516,1
2024-09-05,-0.0007367304794330121,4429.785,4263.79,58.524576354825456,0.006200646963665421,-0.002127093858016571,0.0030897034675572248,0.0014163355236600506,1
2024-09-06,-0.0042895921536210135,4443.995,4275.808,56.08020827218231,0.005732638700499049,-0.0116503811875871,0.005155771509937163,-0.01741105296849521,1
2024-09-09,-0.0016155270095921104,4455.035,4286.116,55.14997978670801,0.004833974220610931,0.003390048748297403,0.004631370128551269,0.010695604807337888,1
2024-09-10,0.013102448562214208,4470.645,4298.19,60.817497979109945,0.0066134289604294315,0.00419868144559743,0.004845517500305975,0.0030224305427855036,0
2024-09-11,-0.006322304424503877,4484.765,4308.213,57.0239255574024,0.006888576761443044,-0.004897947773859657,0.0050634721249356454,-0.005115822773700485,0
2024-09-12,0.008561510040519194,4495.8875,4318.219,60.58654571461884,0.007466834976985555,0.018879585206944993,0.007921796568881811,0.014946089002156437,0
2024-09-13,0.0010846227062444314,4501.215,4329.366,61.031050935524796,0.00676856351831716,-0.001276148238009589,0.007902665180265106,0.003199581244060612,0
2024-09-16,-0.002067394861362981,4502.3775000000005,4339.2119999999995,59.648652546888776,0.006405054173039544,0.0010746751326089488,0.007894697782515503,0.004141472388740075,0
2024-09-17,-0.0016839306486456929,4501.495,4349.089,58.48895982093168,0.006398119824800098,0.0013709558280394774,0.007898414177809992,0.0006806875519502764,0
2024-09-18,-0.03539999778056435,4491.2275,4356.148,40.6338636687616,0.012830965066177747,-0.0016129952337957665,0.007829213897016527,0.010763834665200145,0
2024-09-19,-0.011504434959676901,4480.9349999999995,4362.361,36.83746326033174,0.01307531633396387,0.0015072376963103373,0.0077656916128716925,0.00544450847766087,0
2024-09-20,-0.002618623651408858,4471.985000000001,4369.876,36.021973345834475,0.013082070772096763,0.014760503308965278,0.0074320879551145755,0.014246496824894095,1
2024-09-23,-0.003827393871502216,4460.2875,4376.772,34.81211292049116,0.013058839813147425,0.005742324342453475,0.007456983613307657,0.0058111434158965025,0
2024-09-24,0.0006559681386903993,4448.995,4378.519,35.21220489262919,0.011770070157641225,5.204508260714391e-05,0.007557754881889342,-0.0025357725049810487,1
2024-09-25,0.0008077166202327124,4437.429999999999,4380.63,35.73557546851697,0.011917122520985668,0.0024575565527131804,0.006978894691893746,0.002465322428226946,0
2024-09-26,0.004152289607579407,4426.464999999999,4382.911,38.488755203853174,0.011448437440792023,0.0081486993422204,0.005044058554048208,0.005058995428050661,0
2024-09-27,0.0037740244612696205,4414.2125,4382.773999999999,40.97421670755566,0.011638317214420893,-0.0014151636116043198,0.005058006760278724,-0.009950280779801757,0
2024-09-30,-0.009329960312855379,4401.585000000001,4382.096,36.98096665493615,0.011677382792340919,-0.014060915353747983,0.007461190832122906,-0.015904358373750593,0
2024-10-01,0.004544922103783433,4390.3625,4382.107,40.01898250216163,0.01206315635192531,-0.0005404703835788505,0.007494823255522152,-0.0010476026886581113,0
2024-10-03,-0.01286177382868059,4378.0375,4380.715,34.87230017962459,0.006590171573004986,-0.0211963452973033,0.010396505947225722,-0.02035803229622135,0
2024-10-04,0.004606934026342158,4366.8525,4379.635,37.912747878124364,0.006130383657683858,-0.009326695735858426,0.010728555231764256,-0.007390269494572221,0
2024-10-07,0.004844494091363449,4357.657499999999,4378.642,41.04399357905554,0.0063626158824708606,-0.008748890647861551,0.009231653772036491,-0.01910436914192115,0
2024-10-08,-0.0045871022853599674,4347.842500000001,4375.95,39.02722567155549,0.00641422678102743,0.008767631549761568,0.009623595136149033,0.010739140512174394,0
2024-10-09,-7.053429730208283e-05,4335.0975,4373.387,38.99564129967441,0.0064058108778621125,-0.0012473438971101203,0.009577674775654004,-0.00027439681699692464,0
2024-10-10,-0.0060075947283650954,4322.5,4370.628,36.3011355854501,0.006620584220830279,0.0006604768642959336,0.009465162969221314,0.010271139255396244,0
2024-10-11,-0.018498367791077164,4304.075,4365.905,29.567139187327115,0.008290545289744357,-0.0013680848212589414,0.008554169326545872,-0.006958931437254123,0
2024-10-14,-0.003024679456280821,4284.7775,4360.696,28.648640904563308,0.007910714398327318,0.006557377049180246,0.009252625696429184,0.012596658739200572,0
2024-10-15,-0.004798568890285515,4264.955,4357.371,27.2089089654213,0.00770092498133524,-0.002809620362982379,0.008558089281758415,0.0017195162196117497,0
2024-10-16,-0.005307520404197574,4244.42,4356.169,25.679113877175055,0.007156179270904421,-0.0034341221238478603,0.008517320872438557,-0.0020219242476784416,0
2024-10-17,0.003431055324240928,4232.5625,4354.925,28.464301910332765,0.006909182458221181,-0.008868180671410819,0.006203254490533914,-0.009888795690434882,0
2024-10-18,0.0034193234363593117,4223.907499999999,4353.377,31.2393363939659,0.006773905297679653,0.0042101265260194864,0.005891516688607697,0.015703233454477328,0
2024-10-21,-0.010477680357987462,4213.655000000001,4351.523,27.683377402153184,0.006515261881335741,-0.0029351353199982277,0.005253406160174258,-0.002524273335611227,1
2024-10-22,-0.015772638699952157,4201.005,4347.258,23.408879917982986,0.007412669611813999,-0.01246918014131737,0.005576840719593811,-0.013578008840956945,1
2024-10-23,0.012638525712862725,4190.7525000000005,4344.67,32.2886124517095,0.009328928452867173,-0.0014955806816742134,0.00557282666799179,-0.00035409694062193964,1
2024-10-24,-0.004512757454657179,4179.41,4341.688999999999,30.893917737374423,0.00931297832147667,-0.0014773587608192251,0.005491518489142643,0.005701711586877156,0
2024-10-25,0.0023839521727315738,4167.6625,4336.935,32.54407673438827,0.008025339720924656,-0.00895923670254195,0.005844949206476599,-0.014432047412099358,0
2024-10-28,0.008206922896822011,4156.7699999999995,4330.431,38.042114400199296,0.008658399292142823,0.006548584000529489,0.0058433239930810454,0.009290681063924389,0
2024-10-29,-0.003813388415610408,4147.1075,4322.1359999999995,36.539607264222006,0.008616878869163694,0.00524669103070563,0.006424810654508334,0.020706486432705784,0
2024-10-30,0.002306606956628432,4136.945,4313.363,38.1254207024076,0.008527984499332465,-0.005149825171609779,0.006479260001745619,-0.009808737268423351,1
2024-10-31,-0.028447969838297116,4123.73,4301.702,28.608320224255692,0.012185887950469442,-0.005566773551457738,0.006198738573467675,-0.006411233894706436,1
2024-11-01,0.0039688039410852305,4110.3275,4291.3460000000005,31.118203856244563,0.012221276015383795,0.004090004895611843,0.006185027530844905,0.0038571860123342017,1
2024-11-04,-0.0050323778926759655,4094.8925000000004,4281.351,29.68734798114565,0.011987581972469727,-0.012713773460306443,0.00702693018657686,-0.008875854154611895,1
2024-11-05,0.001816278395116111,4080.7975000000006,4270.729,30.91581308111556,0.0111338533246461,0.009083009833155131,0.007169951504464777,0.01936923084432851,1
2024-11-06,0.042378536266005185,4075.1324999999997,4263.579000000001,52.018557780072854,0.017403041215962246,0.011181871120417242,0.00813602472785267,0.0021098602205633643,1
2024-11-07,0.0027176210549200164,4071.3075,4256.476,53.05093946310894,0.01725540694559516,-0.011627978214388546,0.008963587026271575,-0.007662842572451978,0
2024-11-08,-0.0009395552771687132,4071.1974999999998,4249.18,52.62819084025556,0.017293033905950665,-0.0021136931363857636,0.008520550470592721,-0.006843681681161118,0
2024-11-11,0.012466843501326208,4074.3,4242.079000000001,57.46687259310791,0.01750543374244814,-0.0002857355827764474,0.008195718044370722,0.006119911871717454,0
2024-11-12,-0.0003096196441756405,4078.3300000000004,4235.606,57.30836044036393,0.0173943558536664,-0.010680866399075395,0.008437262310058868,-0.013858809582327325,0
2024-11-13,-0.011209320055272087,4081.1,4228.366,51.745264252728575,0.017977545851167186,-0.013582627300494754,0.009137405781121925,-0.02090492554410084,1
2024-11-14,-0.0010721987302277913,4082.9449999999997,4221.6990000000005,51.238645463967885,0.01464517537146252,-0.0011184661520731165,0.009118812962538338,0.0018207826770098023,1
2024-11-18,-0.03048795195253129,4077.7675000000004,4212.57,39.42980911483319,0.018360575832199917,-0.0033527814487925856,0.008794023274843726,0.0036718145140799407,1
2024-11-19,0.004988182609777292,4075.7525,4204.226,41.72410996100558,0.018265978384445616,0.002758614808687776,0.00834668149062626,0.005216048034500931,1
2024-11-21,0.008243492468220426,4078.62,4196.692,45.42175748261058,0.01837021094154368,-0.007168824542381436,0.007493143018294815,-0.005009234294292453,1
2024-11-22,0.042169488196226235,4087.5375,4191.427,59.64433472949838,0.018320062998411633,0.02386948123974819,0.010673288213027854,0.015137107452618315,1
2024-11-25,0.01660933892475147,4100.897500000001,4188.142,63.81292568040318,0.018844382785148533,0.013161279528176584,0.011142324744950333,0.02096590620196581,0
2024-11-26,0.008713587170633197,4115.655000000001,4184.842,65.83963156163128,0.018807834258269564,-0.0011312077087264338,0.011124477223192451,-0.00030646937700518073,0
2024-11-27,-0.004629310542881293,4127.74,4181.041,63.77814260989172,0.018831817349043614,0.0033230692926078387,0.01116374492816702,0.0021133709512086707,1
2024-11-28,-0.020230580143333676,4136.2225,4175.674,55.62008412523079,0.02025606353380995,-0.014861029293632533,0.011698840621877739,-0.007551365344978689,1
2024-11-29,0.006113218214799154,4145.5325,4170.978,57.3591303491572,0.019802137234276797,0.009072034757664271,0.010901880793964954,0.0028657104023843694,1
2024-12-02,0.001358043480805815,4160.9425,4169.588,57.75755755600029,0.0197609085227606,0.006006771344862161,0.01087517289252542,0.0010258262319520206,1
2024-12-03,0.006102907649679246,4176.87,4169.72,59.587493622000885,0.015804004428761943,0.0074600274756395635,0.010690802380516092,0.011260051046844133,1
2024-12-04,0.012003950961594345,4196.3825,4171.11,63.00309220543246,0.015863154636798025,0.00042114473681520437,0.010752386053118342,0.01083863499428328,1
2024-12-05,0.025181425684365433,4221.0175,4175.021000000001,68.99431376002255,0.01681012174361586,0.009847777353177323,0.01011325747292064,0.006320059924643573,0
2024-12-06,-0.0041554194061447225,4236.3099999999995,4178.505,67.01709150557636,0.012617886799481955,-0.0012384452251057443,0.008002245281999713,-0.0017545479730354252,1
2024-12-09,0.0014958947250027776,4251.3725,4182.053,67.37801486479887,0.011919614706684043,-0.002382708345152307,0.007335547408832312,-0.0019015315037517189,0
2024-12-10,-0.004402367395527906,4265.65,4184.853999999999,65.11631503179065,0.011966467249274268,-0.0003635403550104055,0.007307149637691196,0.0031821224447761143,0
2024-12-11,-0.0011505792376849122,4277.0875,4187.229,64.50952368626284,0.011805572609998368,0.0012901233439184256,0.007286107021481041,-0.0034781261606974256,0
2024-12-12,0.006211250268213009,4289.965,4190.958,66.33141166793678,0.008792119744972552,-0.003778133090926783,0.005001329012419057,-0.0032758115312686575,0
2024-12-13,0.004253695327669282,4306.1425,4194.678000000001,67.56695716555268,0.008782700642527267,0.008945483874909899,0.0049833549322729825,0.006902940726035034,0
2024-12-16,-0.013120543597308743,4319.6075,4198.327,60.1976457101096,0.010431627053727991,-0.004039437506813126,0.005231387905457438,-4.5722774420720036e-05,0
2024-12-17,-0.019636709548831233,4335.0575,4199.852,51.29824542510252,0.012597920737961657,-0.013468730047733413,0.006632508356763732,-0.013933019604769115,0
2024-12-18,0.00447037079819812,4350.4725,4201.352,52.96936910998488,0.012058413934040255,-0.005635683760683796,0.006815445064239464,-0.013158940698176247,0
2024-12-19,-0.017468403923778575,4360.425,4201.725,46.259737945882996,0.009372017145488484,-0.01021329525989867,0.006161847344193727,-0.010814247533782018,0
2024-12-20,-0.02378332826142926,4356.71,4200.072,39.12081973497052,0.011203135547130217,-0.015205601272561098,0.007192668566805191,-0.015831098753870565,0
2024-12-23,-0.0028774908279979305,4348.87,4198.69,38.36769456250692,0.010946855563760608,0.00703550609432968,0.008062570253594477,0.011000961402070963,0
2024-12-24,0.005098237260418914,4340.21,4199.295999999999,40.54532667764791,0.011567933752446738,-0.0010861580107310864,0.008034092391972695,-0.0016485572201350163,0
2024-12-26,-0.002488335925349805,4332.0375,4199.945,39.80236378090576,0.011515805230859471,0.000950368030546711,0.008011728689029005,-0.0012160131165460664,0
2024-12-27,-0.0010194046676740287,4328.035,4200.906,39.48395339389081,0.010877806239738866,0.0026610302229033156,0.008255308117491289,0.0027476661448837536,0
2024-12-30,-0.0014526333481398312,4322.4325,4202.183,39.00559173786718,0.010380129386170164,-0.0070758480519371725,0.0071602262234422434,-0.006987739542751892,0
2024-12-31,-0.015389054534961977,4313.34,4201.898999999999,34.27493292892072,0.010546672456494162,-4.229241823860974e-06,0.007307993887641529,-0.0018163887130724365,1
2025-01-02,0.019768975285728185,4306.99,4202.9529999999995,43.59343251841383,0.012642675051085283,0.023000828934903295,0.010551170859878136,0.014654877487701778,0
2025-01-03,-0.018164401604502278,4294.265,4203.354,38.13726261941288,0.01307321712739513,-0.007602739301283967,0.010673987741872379,-0.01195123392735864,1
2025-01-06,-0.001195151101246239,4275.8125,4204.944,37.80805014917268,0.012454461946366593,-0.016192628542267662,0.011405182573276516,-0.02092224174720725,1
2025-01-07,-0.016288156288156275,4254.9525,4204.185,33.56109808255928,0.011315063605724053,0.003889304096154955,0.010380479251186965,0.005611754336765307,1
2025-01-08,0.01988431844698746,4237.764999999999,4205.395,41.98858188786865,0.01350878813694187,-0.0007993116218644181,0.01012986653272384,-0.007312435821971719,1
2025-01-09,-0.016928731379612483,4218.08,4205.021,37.53635873928348,0.014161434627304416,-0.0068576277124988705,0.010346422373824413,-0.0066529480757018256,1
2025-01-10,0.05615459846243365,4209.99,4208.517,54.484885547401824,0.023566464170908536,-0.004037999702463213,0.010372708821155653,-0.01554132536083308,0
2025-01-13,0.005966265399177217,4201.7975,4212.834,55.92991907931376,0.023552861322066253,-0.014747241960608504,0.011071006357313999,-0.01421795599184561,0
2025-01-14,-0.01352799981356767,4189.755,4215.802,51.88367448206848,0.024122587060025232,0.0039028066854513987,0.01117052874766027,0.014318944656935395,0
2025-01-15,0.003909710492434604,4181.475,4221.425,52.92921257965824,0.023333412171863074,0.0016029478707546563,0.01121303348915995,0.0004627620223212059,0
2025-01-16,-0.010189194277108515,4175.365,4225.867,49.87562526406484,0.022998639231474122,0.004247583271586697,0.007590247241033609,0.010809879450357718,0
2025-01-17,-0.019494567672301066,4164.1875,4229.07,44.62507837648224,0.0231250513072652,-0.0046585849226571385,0.007476547434069455,-0.014978073691067295,1
2025-01-20,-0.01127464054506222,4154.4825,4231.199,41.929455144182256,0.023440599868116484,0.006100451661839701,0.006484518209897218,0.016691182226836965,0
2025-01-21,-0.010287409877875353,4147.76,4229.123,39.60513779903057,0.02305603732493599,-0.013711862410177855,0.007305762638106838,-0.015803188600792772,1
2025-01-22,0.02991934784493977,4147.675,4229.237,48.46136890353291,0.024187886266431764,0.005676524941747196,0.007783632695353449,0.003160328509457244,0
2025-01-23,-0.002682480873791193,4145.9725,4229.206,47.76485495059742,0.02339327639751682,0.0021593281898135697,0.0077122930763233784,-0.0027788951736706924,0
2025-01-24,0.0016644755092933838,4145.135,4228.2789999999995,48.26043727006989,0.014095889459266354,-0.004876030742910431,0.007749252236982228,-0.004552470723826363,0
2025-01-27,-0.021000156537864134,4140.15,4225.634,42.741506997149315,0.01483513799212973,-0.01139129229783209,0.007158624167960096,-0.0062675995186880495,1
2025-01-28,-0.006112935562033406,4134.225,4223.433,41.29231000083502,0.014560751820876152,0.005611247024089661,0.007309934341718744,0.016690020628465918,1
2025-01-29,0.014726629210702225,4134.475,4222.5109999999995,46.01236594452165,0.015622505569827087,0.008966666303673154,0.007936786222226313,0.0061207137353849195,1
2025-01-30,6.097858432108083e-05,4130.6900000000005,4224.122,46.031999375904306,0.015468394908632482,0.003730070672751218,0.007906282269780662,0.0029695348101683727,0
2025-01-31,0.0030121583883122582,4131.3150000000005,4225.579000000001,47.05630091949478,0.014306242532264661,0.011135723348889348,0.008482008899829308,0.005581811305373163,0
2025-02-01,-0.009544305028693634,4130.222500000001,4225.585,44.18596187476001,0.014167165323253779,-0.0011166221435742196,0.008337771784346672,-0.0016183611899844852,0
2025-02-03,-0.0011047960423750114,4132.24,4222.066,43.85566938821439,0.0137185294394801,-0.0051571086974575575,0.007042317063541476,-0.005987038183527638,0
2025-02-04,0.009438019982057844,4132.172500000001,4217.905,47.46453224483756,0.009901509358784352,0.016189340804458663,0.008394305715116932,0.019251969343971886,0
2025-02-05,-0.003883566063232813,4134.785,4212.673000000001,46.13794189338377,0.009929352811489062,-0.0018092399717767327,0.008506581324940941,0.0036903422089620275,0
2025-02-06,-0.0020410158637040876,4125.64,4207.677,45.42221650413006,0.009876495339074443,-0.003922553310010457,0.008424294524343843,0.0007756780727428136,0
2025-02-07,-0.01306717286142911,4112.555,4203.367,41.04150990226057,0.00834968770379759,-0.0018387220458111475,0.0071548756464602315,-0.004431137249142014,0
2025-02-10,0.0018737280984761906,4102.75,4198.689,41.895558117474266,0.008170561335670982,-0.007570050021328711,0.007838499310482852,-0.0035457351992719266,0
2025-02-11,-0.018182043374329493,4088.4475000000007,4192.427,36.37842215567102,0.00818368082924416,-0.013249734834228644,0.008701561305443773,-0.011556391428742874,0
2025-02-12,-0.0033808076093401196,4075.6400000000003,4185.375,35.46033901659891,0.008096487171111371,-0.0011507554677138154,0.008582671223217464,0.001539367735823749,0
2025-02-13,-0.010126197739326326,4064.9325000000003,4176.49,32.79934895389857,0.007953162143219701,-0.0006009915275381195,0.0074952853814410645,-0.002417165105917718,0
2025-02-14,0.006316893213815344,4057.785,4165.906,35.99343446753606,0.00850879474630386,-0.004435249268390229,0.0075241255554610005,-0.005275542774137332,0
2025-02-17,-0.007713127565218469,4051.2175,4155.085999999999,33.86356881601782,0.008565803779532418,0.0013192755977626813,0.007534807584247006,0.0032474905523383057,0
2025-02-18,-0.008016391343321883,4037.0474999999997,4143.5070000000005,31.77528870746542,0.007170702614648979,-0.0006184803676038131,0.004263800347696555,-0.0034836344295142707,0
2025-02-19,-0.023004234224930253,4018.9800000000005,4130.5380000000005,26.723282468714117,0.008929872331003645,-0.0005404156842576668,0.004334285978338309,0.009835537908990721,0
2025-02-20,-0.0012420390581643348,4000.3324999999995,4117.577,26.484080849446997,0.008989841734735727,-0.0008612081332932675,0.004390103224884086,-0.004751856461858939,0
