date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2025-03-20,0.014133363912619767,1706.3775,1691.2939999999999,66.37551296925199,0.007046797490700047,0.012356161273987754,0.0064330629928827324,0.007248111768800802,1
2025-03-21,0.0009045936395759568,1708.5349999999999,1693.345,66.67668587850622,0.0070351643971317,0.006888552067320308,0.006246936346453323,0.010600674951585898,1
2025-03-24,0.016748100658062093,1714.1799999999998,1696.21,71.72999159020047,0.007656831213892537,0.013188210908592346,0.006812888890912443,0.021967227047716475,0
2025-03-25,0.011916666666666798,1720.6274999999998,1700.0220000000002,74.71704199531717,0.007349184903629813,0.0004353642582852757,0.006285501230785685,-0.001876029277661062,0
2025-03-26,-0.008180295918087332,1727.1,1703.221,69.24384074347822,0.008526592081158692,-0.0076810464475161044,0.007465812827619485,-0.0077303981266451105,0
2025-03-27,0.0104065760704104,1734.25,1706.8669999999997,72.02804348148129,0.008137737746785558,0.004474844434225966,0.007207841057592432,0.0071637798043311385,0
2025-03-28,0.0015613443997042342,1740.625,1710.39,72.43541615147123,0.007707368188923467,-0.003077320865803923,0.007184782229930314,-0.00021327811369076244,0
2025-04-01,-0.03301061153046725,1742.3975000000003,1713.0119999999997,54.37632171013918,0.014846715945298085,-0.015036555006834651,0.009562290633907037,-0.014299469502965678,1
2025-04-02,0.016432389625816723,1747.1650000000002,1715.925,59.59790745873297,0.015147053512049582,0.007193825353863481,0.008836176403691635,0.010241503123309181,0
2025-04-03,-0.0011408536924704116,1751.4075,1718.974,59.084012324171574,0.015177177762125151,-0.003525148559832214,0.00900529687813883,0.00485510160561109,1
2025-04-04,0.01250800902582383,1757.7724999999998,1721.999,62.86080502309031,0.015052620432420845,-0.014866602724289302,0.009468900915438972,-0.0018343965339305823,1
2025-04-07,-0.03279590601441695,1761.0975000000003,1723.855,49.73545719888478,0.01882704773350572,-0.03243256223135693,0.013175430889804217,-0.0318934735460471,1
2025-04-08,0.0065141946862377065,1765.0925000000002,1726.2420000000002,51.81692320239429,0.01804381426636983,0.0168873186051548,0.013784793991597703,0.013054526565329905,1
2025-04-09,-0.0023457592629229085,1768.9675000000002,1728.9460000000001,50.992703640698515,0.01741114150921028,-0.006065890569914023,0.013665185132503048,-0.0053621983330363054,1
2025-04-11,0.023654390934844116,1775.0300000000002,1731.6730000000002,58.19672043954547,0.019180230437995393,0.0191703703042303,0.01566215940802434,0.015171133047970464,1
2025-04-15,0.032184862321848584,1782.7175,1735.425,65.74881610965802,0.021559480538065733,0.021902398531663314,0.01742324371201137,0.027001696980629264,1
2025-04-16,0.007024505335406772,1791.2875,1739.155,67.18698384333422,0.021606268149368533,0.004657383335012311,0.017491588993986937,0.014094254431600062,1
2025-04-17,0.015282215122470744,1801.1025000000002,1743.3139999999999,70.1446639591249,0.017738098756597362,0.017683426347857356,0.017470580396417204,0.02207265932762592,1
2025-04-21,0.010699113651859271,1810.8474999999999,1748.037,72.07166956276865,0.01751690937908505,0.011483482274811108,0.017635233558439278,0.018682929884214827,0
2025-04-22,0.01795443931295737,1821.7274999999997,1753.711,75.01701329220509,0.017552429114975083,0.0017284580040661801,0.0174806240886647,0.006196602446455479,0
2025-04-23,-0.01926900137635723,1829.485,1757.7709999999997,66.73654133224464,0.01961565267911277,0.00669087297892812,0.016173821197232242,-0.004980484193274681,1
2025-04-24,-0.0036904205000261037,1836.8075000000001,1761.351,65.27900273252212,0.014807726558837381,-0.003380745983694311,0.009837343904838567,-0.003045870466073297,1
2025-04-25,-0.002921535893155247,1842.3674999999998,1764.6979999999999,64.09005872900877,0.015263250002800922,-0.008551679197581596,0.010831790878722596,-0.00973435456347116,1
2025-04-28,0.004709083298451322,1847.3050000000003,1768.4470000000001,65.18745340618926,0.014897923957290272,0.012028195437896683,0.009970611972247235,0.014063173145787866,1
2025-04-29,-0.005936881574835962,1852.4175,1772.308,62.578765232108694,0.014500771986222696,0.00030622520911682827,0.009465861659603442,-0.0007495562194225203,1
2025-04-30,0.008487007544006664,1857.4,1776.78,64.73828147526962,0.011244974154958077,-7.191007542339811e-05,0.007902921592019658,-0.00549003678378801,1
2025-05-02,0.0,1862.2399999999998,1781.144,64.73828147526962,0.011201187333652723,0.0005136803346730279,0.00798779421852359,0.0005119161183686494,0
2025-05-05,0.006129870129870207,1870.6875,1785.9260000000002,66.37738436817064,0.010387966190124007,0.004700842413961626,0.006381983893004284,-0.0035534565234548454,1
2025-05-06,-0.0026332094175960385,1877.4274999999998,1790.6629999999998,64.97166195112351,0.009938537689027395,-0.00333385797478869,0.0057664640869055815,-0.011800908602591087,0
2025-05-07,0.007195734327276382,1884.9649999999997,1795.2279999999998,67.02158928194359,0.008252276065851109,0.0014274229273656402,0.0057633890972706905,0.006255596870543334,0
2025-05-08,-0.0087890625,1890.525,1799.3370000000002,62.19912311971852,0.00600454146669861,-0.005758896389016388,0.005750035400086467,-0.004490861714419703,1
2025-05-09,-0.020119263676432464,1897.125,1802.5869999999998,52.89838932515884,0.008800544024761782,-0.010950077861727414,0.006642464029859856,-0.014170712573104538,1
2025-05-12,0.035719955548499716,1906.5274999999997,1807.989,63.20616093253352,0.014614927141736794,0.038183105631456105,0.013556785146096062,0.033353702053819934,0
2025-05-13,-0.017678315961577873,1914.4074999999998,1812.5910000000001,56.393523611373276,0.0158936380118189,-0.013895854313191403,0.014249207932914383,-0.007980809943872513,0
2025-05-14,-0.006241547903880207,1919.6,1817.261,54.211124851695615,0.0159070753155541,0.003602764221357635,0.014266615298274919,-0.002540004386535677,1
2025-05-15,0.012142782372029703,1923.045,1822.29,57.625424677052585,0.016158528737831013,0.016021470067175025,0.014967390833687628,0.010114723555827876,0
2025-05-16,0.00046540490226498754,1925.8800000000003,1826.97,57.75701848434529,0.016157366159229462,-0.0016878074862042292,0.01502493856346606,-1.2645513732922886e-05,0
2025-05-19,0.0020675040057889227,1927.48,1831.096,58.37571693015065,0.016054159830557795,-0.0029716464560067823,0.015114471845118656,0.0011886933225422336,1
2025-05-20,-0.01227626760200129,1926.8700000000001,1835.3629999999998,53.36729085681593,0.016526767632998277,-0.010484878003804265,0.015560792115655149,-0.009804098468622735,1
2025-05-21,0.006214423729698604,1925.125,1839.6989999999998,55.42650003338537,0.01647717638963079,0.005248360267218644,0.015609778011664077,0.0036034903288879594,0
2025-05-22,-0.0035810670541830403,1924.925,1844.2969999999998,53.93919152078881,0.016279461913670083,-0.008211272515510792,0.015759066698768844,-0.0024294100237675087,1
2025-05-23,0.007135788322308434,1925.7649999999999,1849.145,56.438623720033746,0.014813481078424033,0.009892440785543855,0.015303337086866388,0.008317058387770082,1
2025-05-26,0.003413322300372501,1927.2150000000001,1854.164,57.63140794767564,0.009196533335007018,0.005954979549875894,0.009495399959783402,0.0031363806618440737,0
2025-05-27,-0.007164209875270666,1927.5199999999998,1858.94,54.26157597383362,0.00750161241895152,-0.00699767810680707,0.008549155186380178,-0.003944432447995361,0
2025-05-28,-0.0014535638270258833,1928.2549999999999,1863.7,53.5819106278479,0.0071898639312491875,-0.0029706519725128944,0.008582574994942492,0.0011598329262476614,1
2025-05-29,0.0020795425006499,1928.3799999999999,1868.027,54.45949168657093,0.006018619814834294,0.0032784633440325894,0.00675306834978138,0.0023287077972464765,1
2025-05-30,0.009027237354085615,1929.375,1872.793,58.16473275162376,0.006710396651594691,-0.0033382191869080202,0.0067946374424384766,0.0036663273086023906,1
2025-06-02,-0.0065813152347165005,1929.1399999999999,1877.227,54.64267897273919,0.0070417243547436625,-0.0013777388114276645,0.006763434581129613,0.0027569655083345967,1
2025-06-03,-0.003881786657005337,1928.7850000000003,1881.075,52.631646070674286,0.005858866730394451,-0.007043849073092523,0.006292796730902264,-0.005428113495780318,1
2025-06-04,0.00862516886625797,1928.565,1885.017,56.45186507313854,0.006160979084055985,0.0031659366405216716,0.006111192193681951,0.001383094768970139,1
2025-06-05,0.00432722027611776,1929.6200000000001,1888.634,58.28521699284506,0.006048092719408227,0.005308648995540288,0.005766540671673163,0.0015087060420981846,0
2025-06-06,0.014926138695116942,1934.0700000000002,1892.8010000000002,63.94770821075954,0.007232820502610184,0.010187508333030282,0.005819952365086489,0.014661720544073553,0
2025-06-09,0.00010107646434520667,1935.155,1896.379,63.98389382929616,0.007253599940465138,0.004005511327618061,0.005651484924422363,0.004616602802482772,0
2025-06-10,-0.006872504926979661,1937.2900000000002,1899.256,59.602980165722826,0.007213122142282971,4.182733675395234e-05,0.005028738446530241,-0.0037034039648413675,0
2025-06-11,-0.007581539714038521,1939.28,1902.1329999999998,55.14790448107117,0.007779960255098155,0.0014798291126005836,0.0048184614201398236,-0.00299051194527189,0
2025-06-12,-0.0035890073831008618,1939.7600000000002,1904.4940000000001,53.138386353011335,0.007931351793152793,-0.010071038207896121,0.005997715109645093,-0.006680865572376682,0
2025-06-13,-0.013275702377277043,1938.905,1906.282,46.42392580433638,0.008492390606799667,-0.0068144743292002374,0.0063199673730194835,-0.009899692506849411,1
2025-06-16,0.00928243637880688,1938.7400000000002,1909.6330000000003,51.02212404569007,0.0088854527603509,0.009219777819132302,0.006942002225449527,0.007519717760707145,1
2025-06-17,-0.0029967965278496767,1939.475,1912.2869999999998,49.530423930112484,0.00884452596851996,-0.0037319864510051426,0.00658836133368545,-0.004124594020187722,1
2025-06-18,0.0022284411276949356,1939.8300000000004,1915.0680000000002,50.681639786543634,0.008394978223300818,-0.0016637562667483063,0.006611662464278625,0.0020569280873889983,1
2025-06-19,0.0007239257459019655,1940.6,1917.4279999999999,51.07294930036233,0.008248200811316525,-0.000757696361243787,0.006427362370900642,-0.004501265029218882,1
2025-06-20,0.015191443187102749,1942.1550000000002,1921.5680000000002,58.51665980894594,0.008304302148085155,0.01287245520454161,0.006928001971130092,0.012152410734929342,1
2025-06-23,-0.008296432025245548,1942.5649999999998,1925.1529999999998,53.64378958767761,0.008634689854948282,-0.005594845574297902,0.0070459695487447875,-0.003439825715497058,1
2025-06-24,0.006415520427017096,1944.295,1929.0709999999997,56.62666571392162,0.008741020325540664,0.0029012610173835274,0.0071280348736846655,0.007180782509965011,1
2025-06-25,0.009842419297261484,1947.1300000000003,1932.54,60.8188158630624,0.008839910090702402,0.008001804798287937,0.0075842190795137494,0.0028204860268605803,1
2025-06-26,0.021007978992021004,1951.845,1935.6779999999999,67.9984962451464,0.010513849838287863,0.012052010814129765,0.007403210210086444,0.010341541985636082,0
2025-06-27,-0.0034128004748243956,1955.345,1938.4160000000002,65.84333476592073,0.009076209997330973,0.0034756741946846414,0.006614934582643804,0.004146367470943213,0
2025-06-30,-0.006650454116829629,1958.815,1940.3120000000001,61.75017151236298,0.009622671335992814,-0.00470984249818629,0.006782679217541451,-0.0022830970738407785,0
2025-07-01,0.005296027979015738,1963.1899999999998,1942.0119999999997,63.67393363861121,0.009363479551939917,0.0009699397069802274,0.006475266710308627,0.002559639870709285,0
2025-07-02,-0.012971522290144533,1965.4299999999998,1942.4979999999998,56.18132298213247,0.010842278558960671,-0.003460993352073727,0.00663451241186275,-0.008009996615004122,1
2025-07-03,0.0005538771399797859,1967.3049999999998,1943.7620000000002,56.41410760506107,0.010845880377254834,-0.0018897278948981633,0.006706957602626185,-0.0036360159440834705,1
2025-07-04,0.0011071410598360032,1967.8349999999998,1945.2120000000002,56.907184414855166,0.009917968763464702,0.002192455904870272,0.005628632412212204,0.00422507063060884,0
2025-07-07,-0.0009551098376312517,1968.2600000000002,1946.736,56.31466073590848,0.009387097421397142,1.1782726522913123e-05,0.005110546795647414,-0.0014500656650050514,0
2025-07-08,0.007044379591425898,1970.065,1948.36,59.648590452741544,0.00942183318890501,0.002403647889149374,0.005102719855560399,0.005392525268133719,0
2025-07-09,0.004896572399320398,1973.105,1950.4080000000001,61.84376455611112,0.009093535670137614,-0.0018180037222059742,0.004730283465420516,-0.0007466427275252263,0
2025-07-10,-0.0024860779634049424,1976.2449999999997,1952.0320000000002,60.04885085186716,0.006043054387901723,-0.004743661706462121,0.0030077064043064097,-0.004501556012518115,0
2025-07-11,-0.011215232778386985,1979.55,1953.2060000000001,52.64433755097489,0.006870934653223847,-0.008100886404196372,0.0033999196855999587,-0.003534307184493324,0
2025-07-14,-0.00035287593890209745,1981.9299999999998,1954.13,52.42774019009835,0.006634837118059867,-0.00268590071113739,0.003272896903725187,0.0001876496572090769,1
2025-07-15,0.006303580433686395,1985.225,1955.406,55.915779106607886,0.006746238076218805,0.004525103359739768,0.0037542921260850072,0.004250832594179466,1
2025-07-16,0.0004009020295665522,1988.3449999999998,1956.42,56.13743852378197,0.005219843493345026,0.0006449487613013893,0.0037229675340596804,0.002847036266821368,1
2025-07-17,-0.004708711115563702,1990.925,1957.588,52.77936843633716,0.00547612943355404,-0.0039901555010400935,0.0038395509651151425,-0.005949908123203174,1
2025-07-18,-0.014847249484120972,1990.56,1958.942,43.903426949225114,0.0071783860937861795,-0.005696604536974181,0.0038852929745016055,-0.00960428515119105,1
2025-07-21,0.0220190048022888,1993.1650000000002,1959.8080000000002,55.64086360573903,0.010371194893773273,0.004898191313820632,0.004428089872779197,0.011899685517829495,1
2025-07-22,0.0032991752061983792,1995.475,1961.4979999999998,57.12044397102558,0.010182761699147422,-0.0011876910568456855,0.004221042131173847,-0.003454618082533334,1
2025-07-23,0.008569577998106759,1997.6799999999998,1963.772,60.79083446322184,0.010429014077914774,0.006344544689137255,0.004947253095757975,0.008007082951582145,1
2025-07-24,-0.0049893790446079445,1997.3,1965.38,57.66918989810452,0.010543356707754057,-0.00625696374688256,0.0050954430921329435,-0.0025240144064588854,1
2025-07-25,-0.00476616026213883,1996.7849999999999,1966.7779999999998,54.78930152916492,0.009930090682830895,-0.00898168948332334,0.0052346480938184545,-0.00941277694881637,1
2025-07-28,0.0019455252918287869,1997.1349999999998,1968.174,55.75594165020461,0.009919505294754162,-0.006284978056931179,0.005463918274860712,-0.00785438952465023,0
2025-07-29,0.0065222803086879555,1997.6100000000001,1970.3080000000002,58.9322040110714,0.009931940519095501,0.005680505978306938,0.005617844670039458,0.0024445082366197912,0
2025-07-30,0.0020775623268698418,1999.6,1972.2879999999998,59.92553017617711,0.0099283929438948,0.0013677878901419138,0.005652808240040247,-0.0012681868307780064,0
2025-07-31,-0.0037516043044723,2001.1550000000002,1974.2540000000001,57.228108420487416,0.009866178168791208,-0.003488224726966971,0.005629540134351369,-0.0033614897053820814,0
2025-08-01,-0.0029729461896739195,2002.3,1975.826,55.11871121317274,0.008247465461123489,-0.008195943613522938,0.005892766333229767,-0.006153288082348829,0
2025-08-04,-0.010038763542391416,2002.53,1976.862,48.621036172061636,0.0058173946060408165,0.006407399039704442,0.0060938763832564915,3.146486004435012e-05,1
2025-08-05,-0.0072289156626506035,2001.3399999999997,1977.888,44.585950423173124,0.006020560292868599,-0.00296083566755323,0.006110860996998224,-0.0046584507010599685,0
2025-08-06,0.00389360841423958,2000.045,1979.124,47.11342567444528,0.005292298799969421,-0.003056850936426825,0.0054319927690086155,0.0009194322641246089,0
2025-08-07,0.005087392333652518,1999.5050000000003,1980.4820000000002,50.314612604985996,0.0055958657607586134,0.0008932132073475874,0.005363936747769833,0.001985160026456878,0
