date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2021-07-02,0.014823994852117828,2179.935,2073.3469999999998,49.059438294045414,0.01279308584576025,0.0026913265306123257,0.0041369958470200445,0.0036299158113251018,0
2021-07-05,0.009934008125689786,2176.075,2078.264,52.44062957033603,0.01326386882560346,0.007133225630000961,0.004547916802172722,0.01155131155217326,0
2021-07-06,-0.01181285461817494,2171.585,2082.0029999999997,48.29477392771537,0.01349997953705441,-0.0010167768174885738,0.004554893366280292,0.010426843121663198,0
2021-07-07,-0.006941829819277157,2168.3375,2084.431,46.01951262197501,0.013433632658557664,0.0038815924644002298,0.004189480553657347,0.0054006349224196,0
2021-07-08,-0.00826994620980559,2163.8175,2086.337,43.41368383723072,0.011777699148028639,-0.009556255962820392,0.004937222949723188,-0.013899410980311111,0
2021-07-09,-0.010226512472522264,2156.72,2087.28,40.3929500051983,0.009937611824220153,-0.0024224467347834233,0.004662870091930381,-0.005730833671163893,1
2021-07-12,0.006228273464658152,2148.6800000000003,2089.072,42.96901782140195,0.009858122911436666,0.00017845989113962624,0.004631300207677329,0.0036197017844745716,1
2021-07-13,0.007485245429681875,2141.165,2091.885,46.00787079816488,0.010144350144377768,0.007630985305175697,0.005140677798169043,0.013480534903079322,0
2021-07-14,-0.006524741629756581,2134.8849999999998,2095.273,43.80058097403063,0.009660469067970632,0.0026308549962530403,0.005124299772934357,-0.00014436526936045802,1
2021-07-15,-0.0017497603068072909,2128.2200000000003,2098.518,43.20584162089703,0.009513847116003964,0.004431072382592438,0.005076707299450522,0.006711851576682415,1
2021-07-16,0.014430811342953875,2122.5575,2102.146,49.308489760939835,0.009443086258986095,-5.023800253711741e-05,0.005082738906955913,-0.004340300743713388,0
2021-07-19,-0.006367165309600575,2115.6425,2105.49,46.88038020070578,0.008778448270539137,-0.010738912543803436,0.005877503794495905,-0.018813038784061376,0
2021-07-20,-0.002453607756258913,2109.045,2108.842,45.94739006237168,0.008135799288602755,-0.00763693151519762,0.006299467531039002,-0.018921469132705426,0
2021-07-22,0.012847454389148805,2104.8125,2112.593,51.38925703687733,0.009008502785976261,0.012279220322285456,0.007493550012033014,0.007608501414335889,0
2021-07-23,-0.007073136228603727,2102.4225,2116.444,48.45948576468231,0.008885565982182526,0.002022238301825352,0.006768198686879412,0.010297802885461005,0
2021-07-26,-0.013700907061784617,2101.0425,2119.235,43.34144220659669,0.009410925802737145,-0.001992930143383642,0.006746576167955466,-0.002417623821158732,0
2021-07-27,-0.010520740544574636,2099.4925,2121.128,39.90402543019826,0.009726201787395547,-0.004929081263487789,0.006993997462663424,-0.004356260568760262,1
2021-07-28,-0.008588807785888108,2096.9700000000003,2122.116,37.328602729972296,0.009425057864534798,-0.0023529112911164773,0.006539293645543585,-0.007602568579019309,1
2021-07-29,0.007804255528014448,2094.1,2123.24,41.02146323157761,0.009901759338375322,0.004395457496785493,0.006659873158794833,0.00459272172334213,1
2021-07-30,-0.008742237915499884,2090.9674999999997,2124.238,38.27920442449263,0.010161922452097254,-0.0009760147543010911,0.006434580174135528,-0.0030886528400329016,1
2021-08-02,0.0182774038225324,2088.1400000000003,2125.6369999999997,46.292246926220166,0.010908318231862127,0.007745962868860978,0.007008844558574063,0.003633146206304394,1
2021-08-03,0.007358262967430695,2085.0175,2127.679,49.203698749800346,0.011138119004163154,0.015460980853186701,0.0075176308766996885,0.014331604724863167,1
2021-08-04,0.007663752843970695,2083.965,2130.491,52.13541379444784,0.011395382464600824,0.007938254575887704,0.0067844330078492944,0.023307567006414898,1
2021-08-05,0.01449792038027331,2085.175,2133.775,57.2057799308064,0.01160361550739018,0.002201884517922581,0.006127943938258632,-0.005365264009570381,0
2021-08-06,-0.021178399906290224,2084.9975,2136.034,48.93302179655134,0.013375240639596827,-0.0034612693775851744,0.006456841328167043,-0.0007115997739624014,1
2021-08-09,-0.005696369163016746,2085.295,2135.6809999999996,47.005700350733186,0.012735836276669492,0.0012347427670553746,0.006291226872528421,0.00613528627379778,1
2021-08-10,0.0052475748020124335,2085.4925,2134.236,48.98764583345462,0.012243098880397834,0.0013439330801285898,0.005730940296750737,0.0001429406074837658,1
2021-08-11,0.014008285242211649,2086.3725,2133.2039999999997,53.96330621329841,0.012225767487064908,0.00013206307086566227,0.0055054728744800925,-0.006319014489053365,1
2021-08-12,-0.0032116374628065048,2087.5975,2131.389,52.67694288278072,0.012333114652921168,0.005045371493497486,0.005519703216274071,0.0036487890432994607,1
2021-08-13,0.016654821132433106,2090.7625,2130.109,58.22096107531113,0.012301953750173567,0.01006453032191823,0.005591606707855233,0.006464080941535055,1
2021-08-16,0.012979749726190093,2093.8175,2129.769,62.017755098508076,0.0117872824430152,0.0020539533307923907,0.0055445929103520065,-0.0020694317149740904,1
2021-08-17,-0.004255808603634725,2097.0825,2128.506,60.06528953257242,0.012079307563688716,0.0031123494766964743,0.0038850524572863945,-0.006290432060286233,1
2021-08-18,0.0038812521658773136,2101.025,2127.667,61.25809747539778,0.011999344225358805,-0.002753602253439791,0.003835710543906679,-0.008725181187957287,1
2021-08-20,-0.011230524934987218,2102.4025,2127.132,56.023476278819956,0.012087790734615992,-0.007142921808091618,0.004776285911786892,-0.014643715985318329,1
2021-08-23,0.0065634819038751235,2105.2349999999997,2126.719,58.243996099131365,0.009384876663535576,0.0027932281693565653,0.004536039986196945,0.0025846431379936696,1
2021-08-24,0.009873517238189855,2110.5775000000003,2126.13,61.42052980073813,0.008973255572095601,0.007768338036365341,0.004932648186792859,0.016731958410677317,1
2021-08-25,0.008655035032284708,2117.9575,2125.284,64.02927877728297,0.009045948778411745,0.0006045258231779371,0.004953100944176195,-0.0035240156697589065,1
2021-08-26,0.012644147825297436,2127.6125,2124.893,67.51510388231772,0.008910851028374257,0.00013525983414131026,0.0049529550599518146,0.0008795531982157545,1
2021-08-27,-0.00136743706426945,2136.32,2125.209,66.75217997508156,0.00873346387798272,0.004105332123171879,0.004900926104989923,0.0002877794794982069,1
2021-08-30,0.019237676214420407,2148.0675,2126.301,71.606561860113,0.009131130973318854,0.013519742355673658,0.005598944326724103,0.020204727768764696,1
2021-08-31,-0.005329809492346627,2157.35,2126.951,68.56234454977536,0.009342059448054555,0.01188053900968944,0.006340808623065183,0.002117055710616711,1
2021-09-01,0.0039634213847616895,2166.3175,2127.5480000000002,69.59209428198236,0.008899050263548222,-0.0032657802267076486,0.006684672249907648,0.004109859820011774,1
2021-09-02,0.012041815535265288,2175.85,2128.9210000000003,72.54609108763599,0.009186273454142694,0.009246760852060776,0.006661112545372997,0.007026792037031493,1
2021-09-03,0.04101290097629007,2188.5625,2132.584,79.8223205868301,0.012768322047780884,0.005190276282845296,0.005398051646669535,-0.0019046300293500407,0
2021-09-06,0.015532761147163399,2205.3900000000003,2138.026,81.86326120153839,0.01275818558313431,0.0031286799510494845,0.005382468233977363,-0.004591804119294496,0
2021-09-07,0.006307717678100344,2223.5775000000003,2144.755,82.64297744715016,0.012862028550541643,-0.0009034515301131751,0.00562157024867276,-0.0033763887807150006,0
2021-09-08,-0.003912491294194798,2240.7425,2151.6620000000003,80.32180468131219,0.01373057125707924,-0.0004953317859014428,0.005713311685304678,0.008209757381652194,0
2021-09-09,-0.00236494128776199,2256.1575000000003,2158.4179999999997,78.88517101759422,0.014222527551056867,0.0009075978909154347,0.00565638082709596,-0.0023117802884013994,0
2021-09-13,-0.02228314643799456,2269.21,2163.636,66.79177904794477,0.017086448294152755,-0.0008031434863337017,0.005886474814165801,-0.00576285602128479,1
2021-09-14,-0.001307161982669669,2280.35,2169.046,66.16526117035318,0.016602382258710014,0.0014231963722897145,0.004823327631183999,0.003872855192230684,1
2021-09-15,0.0041588380586461415,2290.59,2174.031,67.21749394932326,0.016254163903076324,0.008023590333716912,0.004101738814178594,0.006533189668710859,1
2021-09-16,0.020981373249800095,2303.7875,2179.591,71.97279284857754,0.01697196704816902,0.006281589890093642,0.0037745332424817886,0.022151971724928554,1
2021-09-17,-0.015505312577217545,2314.6825,2184.906,64.38415560815301,0.018252967777952902,-0.0025156697580758225,0.0035038620598339724,0.0038055568829209463,1
2021-09-20,0.0015895923532240896,2326.9875,2190.592,64.78770166629073,0.012908373881377624,-0.010705055117528173,0.005134008091816996,-0.017620091002976568,1
2021-09-21,0.004322676300457351,2339.105,2196.834,65.92032813185102,0.011886759903981576,0.009490196529266637,0.0058492764023886775,0.0024269296311552058,1
2021-09-22,0.010728989063084837,2351.4449999999997,2204.02,68.62916269757469,0.012257016544788195,-0.0008740462361916945,0.005848181175431552,-0.007820420374450854,1
2021-09-23,0.024439415758074512,2365.81,2212.136,73.79382705928126,0.014430177240092481,0.01574659550398505,0.007410774644080194,0.022386191234725406,1
2021-09-24,-0.0028916823968835326,2378.4225,2219.7960000000003,72.24132414075751,0.014450758252852846,0.0016972498940972525,0.007393771000719409,0.001551426067664563,1
2021-09-27,0.016816369275385767,2393.275,2228.565,75.46470971892587,0.012125684012825814,0.00010642349830836118,0.007350309642517891,0.009012616870603729,1
2021-09-28,0.009348570975856285,2407.165,2237.8790000000004,77.08458453990256,0.011844597659001374,-0.005964682359661966,0.007864868797497312,-0.005927235812293263,1
2021-09-29,-0.007927630933459051,2420.65,2246.188,72.66252304388435,0.012790822701103013,-0.002101574208669965,0.0076709944819825186,-0.005323494531558781,1
2021-09-30,-0.0034021005993235542,2433.2575,2254.594,70.8003317176012,0.011954664892122713,-0.005259354197602484,0.007675663288379765,-0.00842275388813829,1
2021-10-01,0.0017663987297806827,2444.7225,2263.192,71.21146219834009,0.009941480337078782,-0.004887005729886651,0.007796395089915584,-0.005322631068453987,1
2021-10-04,0.0128581051630543,2453.105,2271.901,74.07771452881012,0.01008916743510791,0.009080512547021025,0.007353394076871985,0.009502792410660321,1
2021-10-05,0.020753868121980323,2462.285,2281.971,77.94387138232051,0.010975097139417755,0.007407616759697477,0.0071345944847350275,0.004293547172472323,1
2021-10-06,-0.018913843323624113,2468.2324999999996,2291.631,67.8118068086379,0.013855911585339354,-0.00989210146838504,0.007986420725444863,-0.005814631302827111,1
2021-10-07,0.004902631013536052,2475.285,2301.979,68.91833259009934,0.01212413872010314,0.00818032415278247,0.006635451906711825,0.006173785464619552,1
2021-10-08,0.03842714974343031,2487.5675,2314.657,75.93546965134304,0.01614256054945181,0.005893644588217839,0.006893850833888663,0.0005840564508439172,1
2021-10-11,-0.006963032288254567,2501.6225,2326.645,72.61351233006744,0.0163615978410155,0.0028359560105504222,0.00694112785097395,0.013727242043401588,1
2021-10-12,0.005711269862213264,2516.59,2339.295,73.62559594177498,0.016296585261128774,0.0025632524330001516,0.006568488053525476,0.0059461322720648635,1
2021-10-13,0.010176924806956977,2532.4224999999997,2351.744,75.3814348817702,0.01573107251791452,0.009437554017213134,0.006893990120503318,0.0029658761990056792,0
2021-10-14,0.0020223009703335126,2546.0325000000003,2363.9970000000003,75.73071221641926,0.01544132713193133,0.009734744724489541,0.00663588543419062,0.018251231048963756,0
2021-10-18,0.0026662716634571204,2561.8849999999998,2376.074,76.21089485201199,0.015409547523872911,0.007552396454463484,0.0059029146076995465,0.008741538703995078,0
2021-10-19,0.00895627123651943,2578.7599999999998,2388.026,77.80380705972684,0.015298350129155987,-0.0031552655862272516,0.006283338319329412,-0.003636152884731736,0
2021-10-20,-0.011512345114116695,2593.545,2400.2529999999997,71.14983150739936,0.015424357681116305,-0.008260604004072025,0.007235969291598062,-0.0005639787053780543,0
2021-10-21,-0.02884757813657235,2603.145,2411.16,57.9334829734063,0.017244180143614063,-0.004844908193095576,0.006404689980600167,0.01295605569079572,0
2021-10-22,0.0018684461391802465,2610.02,2421.947,58.456224349907124,0.01722494620351187,-0.0034767109873967694,0.006416620828329125,0.007330715309941116,0
2021-10-25,-0.00974347263454367,2615.975,2431.637,54.6362555303326,0.011894723352725477,0.0005796333405096998,0.006260656255332049,0.021544428641752322,0
2021-10-26,0.022772695825966638,2622.805,2442.6479999999997,60.990104865674866,0.014172287720105557,0.00788948105972831,0.006593809842905501,0.0011142832172925665,0
2021-10-27,-0.012645384340767785,2626.7725,2452.2830000000004,56.177585565838676,0.014591547463612199,-0.0031447745834337626,0.006765413539958034,-0.00882553354527238,0
2021-10-28,-0.010961406713861699,2630.31,2460.785,52.36887107290661,0.014250626339659032,-0.019422380490858537,0.0087424337005153,-0.033404812553594176,0
2021-10-29,-0.02399368890941278,2631.16,2468.225,45.22089406927742,0.015446424474766367,-0.010393537638774042,0.00812403014002764,-0.009955972001280733,0
2021-11-01,0.0006111384918678908,2631.8650000000002,2475.528,45.42033794305705,0.015329408320166405,0.014599655380227672,0.009409437635313971,0.01657011524813634,0
2021-11-02,-0.014579557096697893,2629.0975,2482.5789999999997,41.532987926338706,0.014502831119397512,-0.0022699829611844136,0.009411591431030585,0.004393448807016309,1
2021-11-03,-0.006877799104286764,2622.8175,2489.0040000000004,39.82656174292885,0.014477112585120473,-0.0033400507016901892,0.009225490405101386,-0.013430666437981298,1
2021-11-04,0.00614028023836366,2619.7675,2495.307,42.09806562517346,0.01310624326430063,0.004913288313552977,0.009449439210053562,0.004356372320729385,1
2021-11-08,0.0012405706625047142,2616.245,2501.294,42.57263973660048,0.013072522736626527,0.008469704411502077,0.009902917497156391,-0.003422727720683083,1
2021-11-09,0.00789384280261407,2608.7675000000004,2507.119,45.63009182046118,0.013514334276579616,-0.0013448782553109329,0.009904526062559925,-0.0017609807737412053,0
2021-11-10,0.011182932148947167,2603.63,2513.569,49.744357449832336,0.011383716211438726,-0.0014990925086938445,0.009466273882290512,-0.008777255085245295,0
2021-11-11,0.0018236009255265806,2597.9674999999997,2519.255,50.410719208377465,0.01110702193856201,-0.007970161845347934,0.009688684922262271,-0.011866002959774025,0
2021-11-12,0.015090720479144837,2592.875,2525.9539999999997,55.659753949239565,0.011987914564510135,0.012820584549279479,0.008470523796922362,0.004490381273956068,0
2021-11-15,-0.005900273803555511,2586.745,2532.1679999999997,53.25058237056214,0.00897578159101775,0.00037010951374805146,0.007424932828890161,-0.0008003438896970749,0
2021-11-16,-0.02323686864768415,2577.26,2536.6380000000004,45.03246652811931,0.011958653416509915,-0.0060879816891180605,0.006495150262882639,-0.010212558152153606,0
2021-11-17,-0.021406727828746197,2563.8675000000003,2538.148,39.173900380937845,0.012988225824887314,-0.005586359393750739,0.0067274847878240835,-0.006932135296067732,1
2021-11-18,0.0037743506493508328,2552.5125,2539.102,40.60959075165587,0.012926169890710036,-0.00747821763093881,0.007078948000164728,-0.001716544147123411,0
2021-11-22,-0.044293049771560344,2539.575,2537.5589999999997,31.252021500817037,0.018676550281371475,-0.019603372962262444,0.009033343640564377,-0.022315262828741522,1
2021-11-23,0.009349550502379733,2527.4975,2536.649,34.52953462975873,0.01916572182533428,0.004983765441491039,0.008607750033325956,0.0038783908987094495,1
2021-11-24,-0.01443929836326674,2514.9775,2535.165,31.970830546795796,0.01885030171071284,-0.005044748576701008,0.00860155153379528,0.004538161876757263,1
2021-11-25,0.06019817980777398,2506.5725,2537.5930000000003,48.76916145788988,0.028133936530087583,0.006959497675860904,0.009215231365643154,-0.0020618584235061466,0
